234,2,1315,647,35,17,1,1,1
234,3,1510,618,38,17,1,1,1
234,4,1648,605,40,17,1,1,1
234,5,1676,601,41,17,1,1,1
234,6,704,650,33,18,1,1,1
234,7,611,615,36,18,1,1,1
234,8,478,642,39,18,1,1,1
234,9,285,594,42,17,1,1,1
234,10,900,612,29,17,1,1,1
234,11,102,611,44,17,1,1,1
235,1,1085,571,32,17,1,1,1
235,2,1318,649,35,17,1,1,1
235,3,1511,617,39,17,1,1,1
235,4,1651,608,40,16,1,1,1
235,5,1678,603,41,17,1,1,1
235,6,705,651,33,17,1,1,1
235,7,614,614,35,17,1,1,1
235,8,482,638,39,18,1,1,1
235,9,289,592,43,18,1,1,1
235,10,902,613,29,17,1,1,1
235,11,105,607,45,17,1,1,1
236,1,1085,570,33,17,1,1,1
236,2,1320,649,36,18,1,1,1
236,3,1513,616,39,17,1,1,1
236,4,1652,609,41,16,1,1,1
236,5,1680,604,41,17,1,1,1
236,6,707,650,33,17,1,1,1
236,7,616,612,36,17,1,1,1
236,8,486,636,38,17,1,1,1
236,9,293,589,42,17,1,1,1
236,10,903,613,30,17,1,1,1
236,11,108,603,45,17,1,1,1
237,1,1086,571,33,17,1,1,1
237,2,1324,651,36,18,1,1,1
237,3,1515,616,40,17,1,1,1
237,4,1656,611,41,17,1,1,1
237,5,1684,607,41,17,1,1,1
237,6,709,649,33,18,1,1,1
237,7,620,610,35,17,1,1,1
237,8,491,632,39,18,1,1,1
237,9,298,585,41,17,1,1,1
237,10,906,613,29,17,1,1,1
237,11,113,598,45,17,1,1,1
238,1,1087,574,33,16,1,1,1
238,2,1328,654,35,17,1,1,1
238,3,1518,618,39,17,1,1,1
238,4,1659,614,40,17,1,1,1
238,5,1687,609,41,17,1,1,1
238,6,711,650,33,18,1,1,1
238,7,622,608,36,18,1,1,1
238,8,495,631,38,18,1,1,1
238,9,302,583,42,17,1,1,1
238,10,908,614,29,17,1,1,1
238,11,117,596,44,17,1,1,1
239,1,1088,578,33,16,1,1,1
239,2,1331,658,36,18,1,1,1
239,3,1522,620,39,17,1,1,1
239,4,1662,618,41,17,1,1,1
239,5,1691,612,41,17,1,1,1
239,6,714,653,32,17,1,1,1
239,7,626,608,35,17,1,1,1
239,8,501,630,38,18,1,1,1
239,9,308,583,42,17,1,1,1
239,10,911,614,29,17,1,1,1
239,11,122,595,44,17,1,1,1
240,1,1090,579,32,16,1,1,1
240,2,1335,662,35,17,1,1,1
240,3,1525,621,39,17,1,1,1
240,4,1665,622,42,16,1,1,1
240,5,1694,613,41,17,1,1,1
240,6,716,655,33,17,1,1,1
240,7,629,608,35,17,1,1,1
240,8,505,629,38,17,1,1,1
240,9,312,583,42,17,1,1,1
240,10,913,614,29,17,1,1,1
240,11,126,594,43,16,1,1,1
241,1,1091,578,33,16,1,1,1
241,2,1338,664,36,17,1,1,1
241,3,1527,621,40,17,1,1,1
241,4,1669,624,41,17,1,1,1
241,5,1698,615,41,17,1,1,1
241,6,718,655,33,18,1,1,1
241,7,632,608,35,17,1,1,1
241,8,509,628,38,17,1,1,1
241,9,317,583,41,17,1,1,1
241,10,915,615,29,16,1,1,1
241,11,131,591,44,17,1,1,1
242,1,1093,575,33,17,1,1,1
242,2,1344,665,35,17,1,1,1
242,3,1531,620,40,17,1,1,1
242,4,1674,625,42,17,1,1,1
242,5,1704,616,40,17,1,1,1
242,6,722,654,33,17,1,1,1
242,7,637,605,35,17,1,1,1
242,8,517,623,37,18,1,1,1
242,9,324,579,41,17,1,1,1
242,10,919,614,29,17,1,1,1
242,11,138,585,43,16,1,1,1
243,1,1094,575,33,16,1,1,1
243,2,1348,665,35,18,1,1,1
243,3,1534,619,40,17,1,1,1
243,4,1678,625,41,17,1,1,1
243,5,1707,617,41,17,1,1,1
243,6,724,653,32,17,1,1,1
243,7,640,602,35,17,1,1,1
243,8,521,620,38,18,1,1,1
243,9,328,576,41,17,1,1,1
243,10,921,614,29,17,1,1,1
243,11,142,582,43,17,1,1,1
244,1,1096,576,33,16,1,1,1
244,2,1351,667,35,17,1,1,1
244,3,1537,618,40,17,1,1,1
244,4,1681,626,42,18,1,1,1
244,5,1709,618,43,17,1,1,1
244,6,727,653,33,18,1,1,1
244,7,643,600,35,17,1,1,1
244,8,526,618,37,17,1,1,1
244,9,333,574,41,17,1,1,1
244,10,923,615,30,17,1,1,1
244,11,146,580,43,17,1,1,1
245,1,1097,579,33,16,1,1,1
245,2,1354,670,36,17,1,1,1
245,3,1541,619,39,17,1,1,1
245,4,1684,629,42,18,1,1,1
245,5,1713,620,42,17,1,1,1
245,6,729,655,33,18,1,1,1
245,7,647,600,35,17,1,1,1
245,8,530,618,37,17,1,1,1
245,9,337,574,41,17,1,1,1
245,10,926,616,29,17,1,1,1
245,11,150,579,44,17,1,1,1
246,1,1098,583,33,16,1,1,1
246,2,1359,675,36,18,1,1,1
246,3,1544,622,40,17,1,1,1
246,4,1689,635,42,17,1,1,1
246,5,1718,622,42,17,1,1,1
246,6,732,659,33,18,1,1,1
246,7,651,603,35,17,1,1,1
246,8,536,618,38,18,1,1,1
246,9,343,577,41,17,1,1,1
246,10,929,617,29,17,1,1,1
246,11,156,579,42,16,1,1,1
246,12,0,564,7,11,1,1,1
247,1,1099,583,33,17,1,1,1
247,2,1362,677,36,18,1,1,1
247,3,1547,623,39,17,1,1,1
247,4,1691,637,42,18,1,1,1
247,5,1720,623,41,17,1,1,1
247,6,733,661,33,18,1,1,1
247,7,653,603,35,17,1,1,1
247,8,540,618,37,17,1,1,1
247,9,346,578,41,17,1,1,1
247,10,930,617,29,17,1,1,1
247,11,159,578,43,16,1,1,1
247,12,0,564,10,12,1,1,1
248,1,1099,582,33,16,1,1,1
248,2,1364,678,36,18,1,1,1
248,3,1547,622,41,17,1,1,1
248,4,1693,638,42,17,1,1,1
248,5,1721,624,43,16,1,1,1
248,6,735,661,33,18,1,1,1
248,7,655,602,35,17,1,1,1
248,8,543,616,37,18,1,1,1
248,9,349,577,41,17,1,1,1
248,10,931,617,29,17,1,1,1
248,11,162,577,41,16,1,1,1
248,12,0,564,13,11,1,1,1
249,1,1100,580,32,16,1,1,1
249,2,1366,678,37,18,1,1,1
249,3,1549,619,40,17,1,1,1
249,4,1695,637,42,17,1,1,1
249,5,1723,623,43,17,1,1,1
249,6,736,660,33,18,1,1,1
249,7,657,598,34,17,1,1,1
249,8,546,613,38,17,1,1,1
249,9,352,574,41,16,1,1,1
249,10,932,616,30,17,1,1,1
249,11,164,573,42,17,1,1,1
249,12,0,559,15,15,1,1,1
250,1,1099,579,33,17,1,1,1
250,2,1370,678,36,18,1,1,1
250,3,1550,615,40,17,1,1,1
250,4,1697,636,42,18,1,1,1
250,5,1725,623,42,17,1,1,1
250,6,738,660,32,18,1,1,1
250,7,660,596,34,17,1,1,1
250,8,551,610,37,17,1,1,1
250,9,356,570,40,17,1,1,1
250,10,934,617,29,17,1,1,1
250,11,167,570,42,17,1,1,1
250,12,0,557,18,15,1,1,1
251,1,1099,582,32,16,1,1,1
251,2,1372,680,35,18,1,1,1
251,3,1551,615,40,17,1,1,1
251,4,1697,638,43,17,1,1,1
251,5,1725,623,43,17,1,1,1
251,6,738,662,33,18,1,1,1
251,7,661,597,34,17,1,1,1
251,8,553,610,37,17,1,1,1
251,9,358,571,40,17,1,1,1
251,10,934,619,30,17,1,1,1
251,11,168,570,42,16,1,1,1
251,12,0,555,18,16,1,1,1
252,1,1098,584,33,17,1,1,1
252,2,1373,683,36,18,1,1,1
252,3,1551,616,41,18,1,1,1
252,4,1698,640,43,17,1,1,1
252,5,1725,623,43,17,1,1,1
252,6,739,665,32,18,1,1,1
252,7,662,599,35,17,1,1,1
252,8,555,611,37,17,1,1,1
252,9,359,573,40,17,1,1,1
252,10,935,620,29,17,1,1,1
252,11,169,571,42,16,1,1,1
252,12,0,556,20,16,1,1,1
253,1,1098,586,32,16,1,1,1
253,2,1374,685,36,18,1,1,1
253,3,1551,616,41,17,1,1,1
253,4,1698,641,43,18,1,1,1
253,5,1725,623,42,17,1,1,1
253,6,739,667,33,18,1,1,1
253,7,663,599,34,17,1,1,1
253,8,557,611,37,17,1,1,1
253,9,361,576,40,17,1,1,1
253,10,935,619,29,17,1,1,1
253,11,169,571,42,17,1,1,1
253,12,0,557,20,16,1,1,1
254,1,1095,584,33,16,1,1,1
254,2,1376,685,35,18,1,1,1
254,3,1550,613,41,17,1,1,1
254,4,1697,641,43,18,1,1,1
254,5,1724,622,43,17,1,1,1
254,6,738,668,32,17,1,1,1
254,7,663,597,35,17,1,1,1
254,8,559,609,37,17,1,1,1
254,9,362,575,40,17,1,1,1
254,10,934,617,30,17,1,1,1
254,11,181,570,30,16,1,1,1
254,12,0,559,19,16,1,1,1
255,1,1093,581,33,17,1,1,1
255,2,1375,682,36,18,1,1,1
255,3,1549,610,41,17,1,1,1
255,4,1696,640,43,18,1,1,1
255,5,1722,620,43,17,1,1,1
255,6,738,667,33,18,1,1,1
255,7,663,595,34,16,1,1,1
255,8,560,606,37,17,1,1,1
255,9,362,573,40,17,1,1,1
255,10,934,613,29,17,1,1,1
255,11,168,568,41,16,1,1,1
255,12,0,558,18,16,1,1,1
256,1,1091,581,33,16,1,1,1
256,2,1375,678,36,18,1,1,1
256,3,1547,608,41,17,1,1,1
256,4,1695,638,42,18,1,1,1
256,5,1720,616,43,17,1,1,1
256,6,737,668,33,18,1,1,1
256,7,662,594,35,17,1,1,1
256,8,560,606,37,17,1,1,1
256,9,362,572,40,17,1,1,1
256,10,932,612,30,16,1,1,1
256,11,166,568,42,16,1,1,1
256,12,0,559,15,15,1,1,1
257,1,1088,582,33,16,1,1,1
257,2,1373,675,37,18,1,1,1
257,3,1545,606,39,17,1,1,1
257,4,1691,637,43,17,1,1,1
257,5,1716,612,43,17,1,1,1
257,6,735,670,33,18,1,1,1
257,7,660,596,35,17,1,1,1
257,8,559,607,36,17,1,1,1
257,9,360,574,40,17,1,1,1
257,10,930,612,30,17,1,1,1
257,11,162,570,43,16,1,1,1
257,12,0,565,11,12,1,1,1
258,1,1080,585,32,17,1,1,1
258,2,1367,673,36,18,1,1,1
258,3,1534,602,40,17,1,1,1
258,4,1682,635,41,17,1,1,1
258,5,1706,607,41,17,1,1,1
258,6,728,676,33,18,1,1,1
258,7,654,599,35,17,1,1,1
258,8,554,610,37,17,1,1,1
258,9,352,582,41,16,1,1,1
258,10,924,615,29,16,1,1,1
258,11,151,575,43,17,1,1,1
259,1,1072,586,32,17,1,1,1
259,2,1360,673,36,18,1,1,1
259,3,1525,599,40,17,1,1,1
259,4,1671,632,41,17,1,1,1
259,5,1694,604,41,17,1,1,1
259,6,721,677,33,18,1,1,1
259,7,647,600,35,17,1,1,1
259,8,547,611,38,17,1,1,1
259,9,343,586,40,16,1,1,1
259,10,917,614,29,17,1,1,1
259,11,139,579,43,16,1,1,1
260,1,1064,585,31,17,1,1,1
260,2,1351,671,36,18,1,1,1
260,3,1513,595,40,17,1,1,1
260,4,1658,626,40,18,1,1,1
260,5,1680,600,41,17,1,1,1
260,6,713,677,33,19,1,1,1
260,7,638,601,35,17,1,1,1
260,8,539,612,37,17,1,1,1
260,9,332,587,42,17,1,1,1
260,10,908,613,30,17,1,1,1
260,11,125,581,44,17,1,1,1
261,1,1049,581,30,17,1,1,1
261,2,1336,665,36,19,1,1,1
261,3,1495,590,38,17,1,1,1
261,4,1635,617,41,17,1,1,1
261,5,1657,593,30,16,1,1,1
261,6,698,678,33,18,1,1,1
261,7,623,601,36,17,1,1,1
261,8,524,613,38,18,1,1,1
261,9,314,586,42,17,1,1,1
261,10,894,609,30,17,1,1,1
261,11,99,582,45,17,1,1,1
262,1,1036,580,29,17,1,1,1
262,2,1322,661,36,18,1,1,1
262,3,1477,587,38,17,1,1,1
262,4,1616,611,40,18,1,1,1
262,5,1638,587,40,17,1,1,1
262,6,684,679,34,19,1,1,1
262,7,610,600,35,18,1,1,1
262,8,511,616,37,18,1,1,1
262,9,296,585,43,18,1,1,1
262,10,882,608,30,17,1,1,1
262,11,76,583,46,17,1,1,1
263,1,1027,582,29,17,1,1,1
263,2,1312,659,35,19,1,1,1
263,3,1465,586,38,17,1,1,1
263,4,1603,610,39,17,1,1,1
263,5,1624,586,39,16,1,1,1
263,6,674,682,34,19,1,1,1
263,7,600,601,36,17,1,1,1
263,8,501,619,38,18,1,1,1
263,9,284,587,43,17,1,1,1
263,10,873,609,30,17,1,1,1
263,11,60,585,45,17,1,1,1
264,1,1014,585,30,17,1,1,1
264,2,1299,659,35,18,1,1,1
264,3,1449,586,38,16,1,1,1
264,4,1585,609,38,17,1,1,1
264,5,1606,584,39,16,1,1,1
264,6,661,685,34,18,1,1,1
264,7,586,603,37,18,1,1,1
264,8,488,623,38,18,1,1,1
264,9,267,591,43,18,1,1,1
264,10,860,610,30,17,1,1,1
264,11,37,589,47,18,1,1,1
265,1,1004,587,30,17,1,1,1
265,2,1288,659,35,19,1,1,1
265,3,1436,587,37,17,1,1,1
265,4,1570,607,38,18,1,1,1
265,5,1591,583,39,16,1,1,1
265,6,650,685,34,19,1,1,1
265,7,576,605,36,18,1,1,1
265,8,477,623,38,19,1,1,1
265,9,253,593,44,18,1,1,1
265,10,850,609,31,17,1,1,1
265,11,17,593,48,18,1,1,1
266,1,997,587,29,17,1,1,1
266,2,1279,657,35,18,1,1,1
266,3,1426,586,37,17,1,1,1
266,4,1559,603,37,17,1,1,1
266,5,1580,580,39,15,1,1,1
266,6,642,685,34,18,1,1,1
266,7,567,604,37,18,1,1,1
266,8,469,622,38,18,1,1,1
266,9,242,591,44,18,1,1,1
266,10,843,608,30,16,1,1,1
266,11,2,595,49,18,1,1,1
267,1,993,586,30,17,1,1,1
267,2,1274,655,35,17,1,1,1
267,3,1420,585,37,16,1,1,1
267,4,1552,601,37,17,1,1,1
267,5,1575,578,37,16,1,1,1
267,6,636,684,34,19,1,1,1
267,7,562,602,36,17,1,1,1
267,8,464,621,38,18,1,1,1
267,9,235,588,45,18,1,1,1
267,10,838,607,30,17,1,1,1
267,11,0,593,43,17,1,1,1
268,1,989,585,30,17,1,1,1
268,2,1268,653,35,18,1,1,1
268,3,1414,584,36,16,1,1,1
268,4,1544,599,37,17,1,1,1
268,5,1567,577,38,16,1,1,1
268,6,630,685,34,19,1,1,1
268,7,557,601,36,17,1,1,1
268,8,459,621,38,19,1,1,1
268,9,228,585,45,19,1,1,1
268,10,833,605,30,17,1,1,1
268,11,0,591,33,17,1,1,1
269,1,986,588,31,17,1,1,1
269,2,1263,654,35,18,1,1,1
269,3,1409,586,36,16,1,1,1
269,4,1538,601,37,17,1,1,1
269,5,1562,580,38,16,1,1,1
269,6,626,688,34,19,1,1,1
269,7,553,604,37,17,1,1,1
269,8,455,625,39,19,1,1,1
269,9,223,586,45,19,1,1,1
269,10,830,605,30,17,1,1,1
269,11,0,591,26,17,1,1,1
270,1,986,589,30,17,1,1,1
270,2,1262,655,34,18,1,1,1
270,3,1407,587,36,16,1,1,1
270,4,1535,602,37,17,1,1,1
270,5,1560,580,38,16,1,1,1
270,6,624,688,35,19,1,1,1
270,7,552,606,36,18,1,1,1
270,8,454,627,38,19,1,1,1
270,9,221,587,45,18,1,1,1
270,10,829,605,29,17,1,1,1
270,11,0,592,23,17,1,1,1
271,1,986,591,30,17,1,1,1
271,2,1260,657,34,18,1,1,1
271,3,1406,590,36,17,1,1,1
271,4,1532,603,37,17,1,1,1
271,5,1559,581,37,16,1,1,1
271,6,622,688,35,19,1,1,1
271,7,550,607,36,18,1,1,1
271,8,453,628,38,18,1,1,1
271,9,219,586,45,18,1,1,1
271,10,827,605,30,17,1,1,1
271,11,0,593,22,17,1,1,1
272,1,988,590,30,16,1,1,1
272,2,1259,657,35,18,1,1,1
272,3,1404,592,37,17,1,1,1
272,4,1531,602,37,17,1,1,1
272,5,1559,580,37,16,1,1,1
272,6,621,686,35,19,1,1,1
272,7,551,604,36,18,1,1,1
272,8,453,624,38,19,1,1,1
272,9,219,581,45,18,1,1,1
272,10,827,604,30,17,1,1,1
272,11,0,592,22,17,1,1,1
273,1,990,588,29,17,1,1,1
273,2,1259,655,35,18,1,1,1
273,3,1405,592,36,17,1,1,1
273,4,1530,601,37,16,1,1,1
273,5,1560,579,38,16,1,1,1
273,6,621,684,35,19,1,1,1
273,7,551,601,36,18,1,1,1
273,8,454,621,38,18,1,1,1
273,9,220,576,45,18,1,1,1
273,10,828,601,30,17,1,1,1
273,11,0,590,23,17,1,1,1
274,1,994,589,29,17,1,1,1
274,2,1259,654,35,17,1,1,1
274,3,1406,592,37,17,1,1,1
274,4,1530,600,37,17,1,1,1
274,5,1563,581,38,16,1,1,1
274,6,622,684,35,18,1,1,1
274,7,553,598,36,18,1,1,1
274,8,456,618,38,18,1,1,1
274,9,223,571,44,18,1,1,1
274,10,830,598,29,17,1,1,1
274,11,0,584,27,17,1,1,1
275,1,995,590,29,16,1,1,1
275,2,1259,654,35,18,1,1,1
275,3,1406,593,37,16,1,1,1
275,4,1530,601,38,17,1,1,1
275,5,1563,582,38,16,1,1,1
275,6,623,684,34,18,1,1,1
275,7,554,598,35,18,1,1,1
275,8,457,618,37,18,1,1,1
275,9,223,571,44,17,1,1,1
275,10,830,598,30,16,1,1,1
275,11,0,583,28,17,1,1,1
276,1,998,591,30,16,1,1,1
276,2,1260,657,35,18,1,1,1
276,3,1408,595,37,17,1,1,1
276,4,1531,604,37,17,1,1,1
276,5,1567,584,37,16,1,1,1
276,6,624,684,34,18,1,1,1
276,7,556,600,35,18,1,1,1
276,8,459,620,37,19,1,1,1
276,9,226,569,44,18,1,1,1
276,10,832,597,30,17,1,1,1
276,11,0,581,30,17,1,1,1
277,1,1003,592,29,16,1,1,1
277,2,1262,660,35,18,1,1,1
277,3,1411,599,37,16,1,1,1
277,4,1532,607,38,15,1,1,1
277,5,1570,586,38,16,1,1,1
277,6,626,682,34,19,1,1,1
277,7,558,603,35,18,1,1,1
277,8,461,622,38,18,1,1,1
277,9,229,566,44,18,1,1,1
277,10,834,598,30,17,1,1,1
277,11,0,580,36,17,1,1,1
278,1,1007,593,29,16,1,1,1
278,2,1264,661,35,17,1,1,1
278,3,1414,602,36,16,1,1,1
278,4,1534,607,38,17,1,1,1
278,5,1573,588,39,16,1,1,1
278,6,627,681,35,19,1,1,1
278,7,560,603,35,17,1,1,1
278,8,464,621,37,18,1,1,1
278,9,232,563,44,18,1,1,1
278,10,837,598,30,17,1,1,1
278,11,0,579,40,17,1,1,1
279,1,1013,593,29,17,1,1,1
279,2,1267,659,35,17,1,1,1
279,3,1417,603,37,17,1,1,1
279,4,1537,606,38,17,1,1,1
279,5,1580,588,37,16,1,1,1
279,6,631,679,34,19,1,1,1
279,7,564,599,34,18,1,1,1
279,8,468,616,36,18,1,1,1
279,9,237,559,44,17,1,1,1
279,10,840,594,30,17,1,1,1
279,11,0,577,48,17,1,1,1
280,1,1019,592,29,17,1,1,1
280,2,1271,657,35,18,1,1,1
280,3,1422,603,37,17,1,1,1
280,4,1540,606,38,17,1,1,1
280,5,1585,587,39,17,1,1,1
280,6,635,679,33,18,1,1,1
280,7,567,595,35,16,1,1,1
280,8,472,612,38,18,1,1,1
280,9,243,554,43,17,1,1,1
280,10,845,591,30,17,1,1,1
280,11,9,574,48,17,1,1,1
281,1,1023,592,30,17,1,1,1
281,2,1273,658,35,18,1,1,1
281,3,1425,604,37,16,1,1,1
281,4,1543,607,38,17,1,1,1
281,5,1589,588,39,17,1,1,1
281,6,637,679,35,19,1,1,1
281,7,570,594,34,18,1,1,1
281,8,475,612,38,18,1,1,1
281,9,247,552,43,17,1,1,1
281,10,848,590,30,17,1,1,1
281,11,14,572,48,17,1,1,1
282,1,1029,594,29,17,1,1,1
282,2,1277,662,35,17,1,1,1
282,3,1429,607,38,16,1,1,1
282,4,1546,610,39,16,1,1,1
282,5,1596,592,39,16,1,1,1
282,6,641,680,35,18,1,1,1
282,7,573,596,34,18,1,1,1
282,8,480,614,37,18,1,1,1
282,9,253,551,43,16,1,1,1
282,10,852,592,30,17,1,1,1
282,11,23,571,47,17,1,1,1
283,1,1033,596,30,16,1,1,1
283,2,1279,664,35,17,1,1,1
283,3,1433,609,37,17,1,1,1
283,4,1549,611,38,16,1,1,1
283,5,1600,594,28,16,1,1,1
283,6,644,679,34,18,1,1,1
283,7,577,598,33,17,1,1,1
283,8,483,616,37,17,1,1,1
283,9,257,550,43,16,1,1,1
283,10,855,592,30,17,1,1,1
283,11,28,570,48,17,1,1,1
284,1,1040,598,31,17,1,1,1
284,2,1285,663,35,18,1,1,1
284,3,1439,613,38,17,1,1,1
284,4,1555,611,38,16,1,1,1
284,5,1609,594,39,17,1,1,1
284,6,649,677,35,18,1,1,1
284,7,580,599,34,17,1,1,1
284,8,489,615,36,17,1,1,1
284,9,264,547,43,17,1,1,1
284,10,861,590,29,17,1,1,1
284,11,53,570,33,16,1,1,1
285,1,1042,598,31,17,1,1,1
285,2,1287,662,34,18,1,1,1
285,3,1440,614,38,16,1,1,1
285,4,1555,610,39,17,1,1,1
285,5,1611,594,39,16,1,1,1
285,6,651,677,33,18,1,1,1
285,7,581,598,34,18,1,1,1
285,8,490,613,37,17,1,1,1
285,9,266,545,43,17,1,1,1
285,10,862,589,30,16,1,1,1
285,11,42,569,47,17,1,1,1
286,1,1048,597,31,17,1,1,1
286,2,1290,659,35,18,1,1,1
286,3,1445,612,38,17,1,1,1
286,4,1558,608,39,17,1,1,1
286,5,1617,592,39,16,1,1,1
286,6,655,675,34,18,1,1,1
286,7,584,594,34,18,1,1,1
286,8,494,609,38,17,1,1,1
286,9,272,540,42,17,1,1,1
286,10,866,585,30,17,1,1,1
286,11,50,567,47,17,1,1,1
287,1,1054,595,30,17,1,1,1
287,2,1293,659,36,18,1,1,1
287,3,1449,611,38,17,1,1,1
287,4,1561,606,39,17,1,1,1
287,5,1622,591,40,17,1,1,1
287,6,658,676,34,18,1,1,1
287,7,587,592,34,17,1,1,1
287,8,499,608,36,18,1,1,1
287,9,277,538,41,17,1,1,1
287,10,870,585,29,16,1,1,1
287,11,57,566,46,17,1,1,1
288,1,1057,596,30,17,1,1,1
288,2,1296,661,34,18,1,1,1
288,3,1451,611,39,17,1,1,1
288,4,1563,607,39,16,1,1,1
288,5,1625,592,40,16,1,1,1
288,6,660,677,34,18,1,1,1
288,7,588,593,34,17,1,1,1
288,8,501,610,37,18,1,1,1
288,9,279,539,41,17,1,1,1
288,10,872,585,30,17,1,1,1
288,11,62,566,45,17,1,1,1
289,1,1060,600,31,17,1,1,1
289,2,1298,663,36,18,1,1,1
289,3,1455,615,38,17,1,1,1
289,4,1564,608,40,17,1,1,1
289,5,1630,593,40,16,1,1,1
289,6,663,677,34,18,1,1,1
289,7,590,597,33,17,1,1,1
289,8,503,615,38,17,1,1,1
289,9,283,539,42,17,1,1,1
289,10,875,586,29,16,1,1,1
289,11,67,568,46,17,1,1,1
290,1,1063,603,32,17,1,1,1
290,2,1301,662,35,17,1,1,1
290,3,1457,619,38,16,1,1,1
290,4,1566,608,39,17,1,1,1
290,5,1634,594,39,16,1,1,1
290,6,665,677,34,18,1,1,1
290,7,589,600,34,17,1,1,1
290,8,505,616,38,17,1,1,1
290,9,286,538,42,17,1,1,1
290,10,877,585,30,16,1,1,1
290,11,71,571,46,17,1,1,1
291,1,1064,603,32,17,1,1,1
291,2,1301,661,35,17,1,1,1
291,3,1457,619,38,17,1,1,1
291,4,1565,607,39,17,1,1,1
291,5,1634,593,40,16,1,1,1
291,6,665,677,34,18,1,1,1
291,7,589,600,34,17,1,1,1
291,8,506,615,37,18,1,1,1
291,9,286,537,42,17,1,1,1
291,10,877,584,30,17,1,1,1
291,11,72,572,45,16,1,1,1
292,1,1066,600,31,17,1,1,1
292,2,1301,658,36,18,1,1,1
292,3,1457,616,39,17,1,1,1
292,4,1563,603,40,16,1,1,1
292,5,1635,589,40,16,1,1,1
292,6,666,676,33,18,1,1,1
292,7,587,597,35,17,1,1,1
292,8,506,612,38,17,1,1,1
292,9,287,535,41,17,1,1,1
292,10,878,582,29,16,1,1,1
292,11,73,572,45,17,1,1,1
293,1,1066,598,32,17,1,1,1
293,2,1302,657,35,18,1,1,1
293,3,1457,613,38,17,1,1,1
293,4,1562,599,39,17,1,1,1
293,5,1634,585,41,16,1,1,1
293,6,665,677,34,18,1,1,1
293,7,586,595,34,17,1,1,1
293,8,506,612,38,17,1,1,1
293,9,286,534,42,17,1,1,1
293,10,878,579,30,17,1,1,1
293,11,73,572,44,17,1,1,1
294,1,1066,599,32,17,1,1,1
294,2,1301,657,35,18,1,1,1
294,3,1456,612,39,17,1,1,1
294,4,1560,598,40,17,1,1,1
294,5,1635,585,39,16,1,1,1
294,6,665,679,34,18,1,1,1
294,7,585,596,33,18,1,1,1
294,8,506,614,37,17,1,1,1
294,9,285,534,43,17,1,1,1
294,10,878,579,29,16,1,1,1
294,11,73,573,45,17,1,1,1
295,1,1066,602,32,17,1,1,1
295,2,1300,657,36,17,1,1,1
295,3,1455,614,38,17,1,1,1
295,4,1557,598,39,17,1,1,1
295,5,1632,585,41,16,1,1,1
295,6,664,680,33,18,1,1,1
295,7,582,600,34,18,1,1,1
295,8,505,618,37,18,1,1,1
295,9,284,535,42,17,1,1,1
295,10,877,580,30,16,1,1,1
295,11,84,577,33,16,1,1,1
296,1,1066,604,31,17,1,1,1
296,2,1299,655,35,18,1,1,1
296,3,1453,616,38,16,1,1,1
296,4,1554,597,39,16,1,1,1
296,5,1630,584,41,16,1,1,1
296,6,662,680,33,18,1,1,1
296,7,578,604,36,17,1,1,1
296,8,503,621,38,17,1,1,1
296,9,282,537,41,16,1,1,1
296,10,875,580,30,17,1,1,1
296,11,69,580,44,17,1,1,1
297,1,1065,604,31,17,1,1,1
297,2,1298,654,35,17,1,1,1
297,3,1451,616,38,17,1,1,1
297,4,1551,594,40,17,1,1,1
297,5,1628,582,41,16,1,1,1
297,6,661,680,34,18,1,1,1
297,7,576,605,35,17,1,1,1
297,8,502,620,37,18,1,1,1
297,9,280,536,41,17,1,1,1
297,10,874,579,30,17,1,1,1
297,11,67,582,44,17,1,1,1
298,1,1063,601,31,17,1,1,1
298,2,1295,651,35,18,1,1,1
298,3,1448,614,38,16,1,1,1
298,4,1546,590,40,16,1,1,1
298,5,1626,578,39,16,1,1,1
298,6,658,679,34,18,1,1,1
298,7,572,602,34,18,1,1,1
298,8,500,618,37,17,1,1,1
298,9,277,534,41,17,1,1,1
298,10,872,576,30,16,1,1,1
298,11,63,583,45,17,1,1,1
299,1,1062,600,31,16,1,1,1
299,2,1293,651,36,17,1,1,1
299,3,1445,611,39,17,1,1,1
299,4,1543,588,40,16,1,1,1
299,5,1623,576,40,16,1,1,1
299,6,656,680,34,18,1,1,1
299,7,569,601,36,17,1,1,1
299,8,498,617,37,18,1,1,1
299,9,274,533,42,16,1,1,1
299,10,870,575,30,16,1,1,1
299,11,60,583,44,17,1,1,1
300,1,1060,601,31,16,1,1,1
300,2,1291,650,35,17,1,1,1
300,3,1442,610,38,16,1,1,1
300,4,1538,586,39,17,1,1,1
300,5,1618,574,40,16,1,1,1
300,6,653,683,35,18,1,1,1
300,7,565,602,36,17,1,1,1
300,8,495,620,38,17,1,1,1
300,9,270,534,43,16,1,1,1
300,10,868,575,30,16,1,1,1
300,11,55,585,46,17,1,1,1
301,1,1057,604,31,17,1,1,1
301,2,1287,650,36,17,1,1,1
301,3,1438,610,37,17,1,1,1
301,4,1532,585,40,17,1,1,1
301,5,1614,573,40,16,1,1,1
301,6,650,685,34,18,1,1,1
301,7,560,606,36,18,1,1,1
301,8,492,625,38,17,1,1,1
301,9,266,536,43,17,1,1,1
301,10,865,576,29,16,1,1,1
301,11,49,589,46,17,1,1,1
